Caltech101,AlexNetCaltech,0,True,False,8.481563310442082,SZ3,REL,0.0001,71049125,8.453452587127686,True,0.8,0.01657986,0.0,-0.00047843432,0.0,0.0,9,10,1,27.604874849319458,126.28968739509583,1275.7501950263977,0.9953066017115239,77.89558603203872,77.89558603203872,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.557279045469914,SZ3,REL,5e-05,71049125,8.982524394989014,True,0.8,0.0073421425,0.0,-0.0010737395,0.0,0.0,0,10,1,28.816771984100342,133.51428270339966,133.5143609046936,3.9476120059981064,31.9234758557105,31.9234758557105,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.774104686281794,SZ3,REL,5e-05,71049125,8.886872053146362,True,0.8,0.008669615,0.0,-0.0010572858,0.0,0.0,1,10,1,29.428313732147217,135.90037751197815,269.41752314567566,3.432524125803919,37.25942145902962,37.25942145902962,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.011914010373961,SZ3,REL,5e-05,71049125,8.798184871673584,True,0.8,0.009895214,0.0,-0.0010147926,0.0,0.0,2,10,1,26.102257013320923,128.4017186164856,397.8214385509491,2.7315813233966337,43.58649302754408,43.58649302754408,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.203415789296125,SZ3,REL,5e-05,71049125,8.741807460784912,True,0.8,0.01101428,0.0,-0.0009625491,0.0,0.0,3,10,1,27.68000340461731,125.18872094154358,523.0115804672241,2.2640221219181136,49.049210556644,49.049210556644,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.295196952079489,SZ3,REL,5e-05,71049125,8.85255765914917,True,0.8,0.012040249,0.0,-0.00090419536,0.0,0.0,4,10,1,25.668106079101562,123.37462973594666,646.3886551856995,1.9911057842511903,55.0535899504437,55.0535899504437,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.36043287130034,SZ3,REL,5e-05,71049125,8.640880823135376,True,0.8,0.01304066,0.0,-0.0008414946,0.0,0.0,5,10,1,30.125248908996582,127.83056998252869,774.2205069065094,1.7014055942272535,60.97729630056471,60.97729630056471,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.416676192071836,SZ3,REL,5e-05,71049125,8.953845977783203,True,0.8,0.014012833,0.0,-0.0007468828,0.0,0.0,6,10,1,27.38678789138794,132.28157353401184,906.5053086280823,1.4889215563372786,65.28754177711191,65.28754177711191,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.443276791844289,SZ3,REL,5e-05,71049125,8.649669885635376,True,0.8,0.014943392,0.0,-0.00066460884,0.0,0.0,7,10,1,29.941670179367065,123.14455914497375,1029.6517300605774,1.301912628127253,70.31231992624178,70.31231992624178,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.48099108611298,SZ3,REL,5e-05,71049125,8.836173057556152,True,0.8,0.01584264,0.0,-0.00056162046,0.0,0.0,8,10,1,26.03930640220642,124.9781813621521,1154.6343457698822,1.185864078181205,74.57646652068688,74.57646652068688,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.497191618205378,SZ3,REL,5e-05,71049125,8.510371208190918,True,0.8,0.016699554,0.0,-0.00044564632,0.0,0.0,9,10,1,26.968008518218994,121.36052060127258,1275.9984233379364,1.061912915316517,77.27325112366024,77.27325112366024,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.572426634629329,SZ3,REL,1e-05,71049125,9.409251928329468,True,0.8,0.0073421425,0.0,-0.0010737395,0.0,0.0,0,10,1,31.934401750564575,151.28567790985107,151.2857596874237,3.9479753445176518,31.91195113518497,31.91195113518497,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.70617036963268,SZ3,REL,1e-05,71049125,9.137572050094604,True,0.8,0.008629612,0.0,-0.0010498964,0.0,0.0,1,10,1,24.863191843032837,121.03132700920105,272.320059299469,3.4158665502772614,37.420767546387,37.420767546387,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.86939186589336,SZ3,REL,1e-05,71049125,9.236270427703857,True,0.8,0.0097812265,0.0,-0.001027122,0.0,0.0,2,10,1,26.8888258934021,123.8464982509613,396.16983699798584,2.767611241515945,43.97833352541201,43.97833352541201,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.971715698201237,SZ3,REL,1e-05,71049125,9.045851469039917,True,0.8,0.010899492,0.0,-0.0009625825,0.0,0.0,3,10,1,28.000540733337402,124.7716863155365,520.9452695846558,2.245081832687206,49.64849602397142,49.64849602397142,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.111869668043108,SZ3,REL,1e-05,71049125,9.120934009552002,True,0.8,0.011968031,0.0,-0.0008808958,0.0,0.0,4,10,1,29.925738096237183,131.216326713562,652.1639938354492,1.8910033346893376,56.517229457185664,56.517229457185664,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.142416423528156,SZ3,REL,1e-05,71049125,9.00218391418457,True,0.8,0.012986627,0.0,-0.0007985587,0.0,0.0,5,10,1,28.202892541885376,130.74326515197754,782.9106433391571,1.6502073227568284,61.772502016826095,61.772502016826095,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.186540647182815,SZ3,REL,1e-05,71049125,9.101990938186646,True,0.8,0.013954845,0.0,-0.00071317103,0.0,0.0,6,10,1,27.34928607940674,122.34847044944763,905.2615475654602,1.4334633070802203,67.43113979485997,67.43113979485997,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.214870623475539,SZ3,REL,1e-05,71049125,8.886487483978271,True,0.8,0.014844126,0.0,-0.0006131724,0.0,0.0,7,10,1,29.976130723953247,129.46849179267883,1034.7329938411713,1.232285589964653,71.30344589143714,71.30344589143714,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.24911660326733,SZ3,REL,1e-05,71049125,9.455451011657715,True,0.8,0.015755022,0.0,-0.0005164129,0.0,0.0,8,10,1,27.302143812179565,129.22386932373047,1163.9595310688019,1.11709921753743,75.32557335484614,75.32557335484614,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.271892861156237,SZ3,REL,1e-05,71049125,9.075277328491211,True,0.8,0.01665385,0.0,-0.00038367044,0.0,0.0,9,10,1,27.068006992340088,129.74243354797363,1293.7047231197357,0.9803310708073036,78.35657485305981,78.35657485305981,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.087188720703125,True,0.9,0.005993595,0.0,-0.0005620479,0.0,0.0,0,10,1,26.581780433654785,114.85327744483948,114.85336089134216,4.436359496677623,25.734700933502364,25.734700933502364,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.09475493431091309,True,0.9,0.0073278956,0.0,-0.00053136965,0.0,0.0,1,10,1,29.667110443115234,109.74855637550354,224.60404706001282,4.171005003592548,25.273712112481274,25.734700933502364,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.08634018898010254,True,0.9,0.008572787,0.0,-0.0004929016,0.0,0.0,2,10,1,29.156139850616455,119.41184568405151,344.01878666877747,3.5447847886997113,38.15834966002075,38.15834966002075,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.08651971817016602,True,0.9,0.009714551,0.0,-0.00044841747,0.0,0.0,3,10,1,26.21929097175598,112.77968192100525,456.80087637901306,2.864812737878631,43.632591909646194,43.632591909646194,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.0855264663696289,True,0.9,0.010736027,0.0,-0.00041663222,0.0,0.0,4,10,1,27.151862621307373,111.6675353050232,568.4701912403107,2.4266432353898004,48.657370058776074,48.657370058776074,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.08652949333190918,True,0.9,0.011696298,0.0,-0.00033776945,0.0,0.0,5,10,1,24.095728158950806,104.51466345787048,672.9873149394989,2.092670388191062,53.70519764895701,53.70519764895701,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.08662724494934082,True,0.9,0.012607909,0.0,-0.0002489264,0.0,0.0,6,10,1,27.17471408843994,104.1088056564331,777.0979492664337,1.820088939549511,58.24593753601475,58.24593753601475,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.08671307563781738,True,0.9,0.013490224,0.0,-0.0001457367,0.0,0.0,7,10,1,30.074287176132202,123.60223388671875,900.7033877372742,1.5672188150978508,62.994122392531985,62.994122392531985,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.08633565902709961,True,0.9,0.014328825,0.0,-5.2617015e-05,0.0,0.0,8,10,1,28.48327136039734,123.6598207950592,1024.3657643795013,1.3715926354761503,66.55526103491991,66.55526103491991,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,False,False,0,SZ3,REL,0.0,71049125,0.08659720420837402,True,0.9,0.015182902,0.0,5.622032e-05,0.0,0.0,9,10,1,26.650445461273193,109.70281171798706,1134.0700476169586,1.2353991790449521,69.63236141523568,69.63236141523568,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,89.619861418616,SZ3,REL,0.1,71049125,3.468078851699829,True,0.9,0.005993595,0.0,-0.0005620479,0.0,0.0,0,10,1,29.90190577507019,131.89689016342163,131.89697289466858,4.784136808970395,0.9796012446698168,0.9796012446698168,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,96.54040054908454,SZ3,REL,0.1,71049125,3.3755640983581543,True,0.9,0.00895776,0.0,-0.00046227864,0.0,0.0,1,10,1,31.57527256011963,124.99077486991882,256.89104413986206,135.4671953983112,0.9796012446698168,0.9796012446698168,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,100.50099052336836,SZ3,REL,0.1,71049125,3.334343671798706,True,0.9,0.01204653,0.0,-0.0008034884,0.0,0.0,2,10,1,29.68623423576355,132.43439197540283,389.3283414840698,6014986.133272059,9.219776420421805,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,101.37380678313978,SZ3,REL,0.1,71049125,3.2942028045654297,True,0.9,0.015244763,0.0,-0.0010123459,0.0,0.0,3,10,1,27.196149349212646,110.74491214752197,500.07565212249756,28857685.49494485,5.013253428604356,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,101.29344988282678,SZ3,REL,0.1,71049125,3.3249897956848145,True,0.9,0.018601373,0.0,-0.0013966347,0.0,0.0,4,10,1,26.260165691375732,124.00271153450012,624.081316947937,319720602.7647059,0.5186124236487265,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,97.2736016319713,SZ3,REL,0.1,71049125,3.4586315155029297,True,0.9,0.020434074,0.0,-0.0016528766,0.0,0.0,5,10,1,28.897032499313354,117.26238489151001,741.3459222316742,124992011.72058824,1.1409473320271983,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,97.34933873910843,SZ3,REL,0.1,71049125,3.4547202587127686,True,0.9,0.023014119,0.0,-0.0018012521,0.0,0.0,6,10,1,34.82264685630798,133.06982398033142,874.4172549247742,251675757.2352941,1.1409473320271983,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,97.41247080074929,SZ3,REL,0.1,71049125,3.4548473358154297,True,0.9,0.024318414,0.0,-0.0018981604,0.0,0.0,7,10,1,26.507076501846313,126.76673030853271,1001.1870844364166,607171865.0588236,1.1409473320271983,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,101.85162952070728,SZ3,REL,0.1,71049125,3.327570915222168,True,0.9,0.027072424,0.0,-0.0020789262,0.0,0.0,8,10,1,26.75142240524292,111.30659341812134,1112.4952235221863,3487335346.5882354,1.3138181399101072,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,98.75879309847541,SZ3,REL,0.1,71049125,3.4598586559295654,True,0.9,0.028144632,0.0,-0.0023870263,0.0,0.0,9,10,1,26.81502938270569,115.91371750831604,1228.4120292663574,1820628598.8235295,2.754408205601014,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,98.07607349091509,SZ3,REL,0.1,71053222,3.5890188217163086,True,0.9,0.006038131,0.0,-0.00050354906,0.0,0.0,0,10,1,26.349125385284424,165.37151217460632,165.3716058731079,7.792004383881302,9.219776420421805,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,96.48932877095076,SZ3,REL,0.1,71053222,3.3610079288482666,True,0.9,0.009154517,0.0,-0.00053711265,0.0,0.0,1,10,1,24.26738715171814,106.19125628471375,271.5655972957611,55465.648376464844,0.9796012446698168,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,96.09308637876337,SZ3,REL,0.1,71053222,3.341477155685425,True,0.9,0.011415578,0.0,-0.00064393843,0.0,0.0,2,10,1,24.342348337173462,104.43363165855408,376.00080132484436,794961.0765165441,0.6108101878529446,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,96.99876760497285,SZ3,REL,0.1,71053222,3.485456705093384,True,0.9,0.014420449,0.0,-0.00085613434,0.0,0.0,3,10,1,23.584140300750732,103.15874433517456,479.16115498542786,732077.1465992647,0.495562982597672,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,96.85207147372385,SZ3,REL,0.1,71053222,3.6561968326568604,True,0.9,0.019267634,0.0,-0.0012976109,0.0,0.0,4,10,1,23.39040756225586,102.33336234092712,581.4958772659302,1280479.418370864,0.991125965195344,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,103.25462117953428,SZ3,REL,0.1,71053222,3.322226047515869,True,0.9,0.0214373,0.0,-0.0013674824,0.0,0.0,5,10,1,23.710806369781494,103.81602168083191,685.3134179115295,1374163821.735294,5.013253428604356,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,103.28730485054001,SZ3,REL,0.1,71053222,3.2787628173828125,True,0.9,0.02445989,0.0,-0.0014679214,0.0,0.0,6,10,1,25.01214361190796,109.69596147537231,795.0131959915161,2706424846.8235292,5.013253428604356,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,102.43843898395193,SZ3,REL,0.1,71053222,3.2886695861816406,True,0.9,0.026426034,0.0,-0.0016115647,0.0,0.0,7,10,1,23.998584270477295,105.007253408432,900.022782087326,25443081.89338235,5.013253428604356,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,99.04762050799158,SZ3,REL,0.1,71053222,3.457648992538452,True,0.9,0.028559979,0.0,-0.0020091315,0.0,0.0,8,10,1,24.130519151687622,104.18909692764282,1004.2135095596313,245177973.05882353,0.991125965195344,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,102.70337127861706,SZ3,REL,0.1,71053222,3.330076217651367,True,0.9,0.03373367,0.0,-0.0024041722,0.0,0.0,9,10,1,24.01972246170044,102.21034860610962,1106.42618393898,6856179.522058823,0.6108101878529446,9.219776420421805,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,72.44703041821606,SZ3,REL,0.05,71053222,6.9463210105896,True,0.9,0.006038131,0.0,-0.00050354906,0.0,0.0,0,10,1,26.69937539100647,118.77404952049255,118.77414131164551,4.612018006689408,12.584994813875763,12.584994813875763,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,107.91490221272473,SZ3,REL,0.05,71053222,6.673547744750977,True,0.9,0.006968727,0.0,-0.0006145524,0.0,0.0,1,10,1,23.835190057754517,111.59893560409546,230.37575006484985,4.2171690043281105,15.546847988936268,15.546847988936268,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,93.41407642252801,SZ3,REL,0.05,71053222,6.708134412765503,True,0.9,0.008620427,0.0,-0.0005007049,0.0,0.0,2,10,1,25.34832000732422,110.09648966789246,340.473828792572,3.24683384947917,30.840152126310937,30.840152126310937,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,88.03532404327102,SZ3,REL,0.05,71053222,6.716397285461426,True,0.9,0.010687017,0.0,-0.000608963,0.0,0.0,3,10,1,23.99049997329712,110.15524673461914,450.6347053050995,3.5323302838129593,32.015673619914715,32.015673619914715,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,87.8021926691892,SZ3,REL,0.05,71053222,6.856990814208984,True,0.9,0.012702254,0.0,-0.000670548,0.0,0.0,4,10,1,23.773893117904663,107.81093335151672,558.4479002952576,9.018607989096006,32.54581076408897,32.54581076408897,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,87.99958881718992,SZ3,REL,0.05,71053222,6.714629888534546,True,0.9,0.01530484,0.0,-0.00080368883,0.0,0.0,5,10,1,23.823047161102295,108.07339715957642,666.5237421989441,26.281696207930935,31.935000576236025,32.54581076408897,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,87.03758799829976,SZ3,REL,0.05,71053222,6.708425283432007,True,0.9,0.017446289,0.0,-0.00087191147,0.0,0.0,6,10,1,23.76887559890747,107.2246618270874,773.7509996891022,82.09545687805203,31.4163881525873,32.54581076408897,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,87.94885705709609,SZ3,REL,0.05,71053222,6.701902627944946,True,0.9,0.019922953,0.0,-0.0010178138,0.0,0.0,7,10,1,23.69653034210205,107.0325219631195,880.7988488674164,366.9848415042986,31.439437593638353,32.54581076408897,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,86.76197677680746,SZ3,REL,0.05,71053222,6.744806528091431,True,0.9,0.023797024,0.0,-0.0011539418,0.0,0.0,8,10,1,24.008084058761597,107.56664276123047,988.3670105934143,756.7999889360302,31.25504206522992,32.54581076408897,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,86.65613587261089,SZ3,REL,0.05,71053222,6.689848184585571,True,0.9,0.025848756,0.0,-0.0012754124,0.0,0.0,9,10,1,23.907469749450684,107.53133749961853,1095.9008874893188,877.3970851859845,31.185893742076754,32.54581076408897,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,30.899785298631468,SZ3,REL,0.01,71053222,7.49885368347168,True,0.9,0.006038131,0.0,-0.00050354906,0.0,0.0,0,10,1,26.41237711906433,119.97584915161133,119.97594261169434,4.527462103787591,11.13288002765933,11.13288002765933,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,31.080679137816002,SZ3,REL,0.01,71053222,7.305964469909668,True,0.9,0.0071792756,0.0,-0.00044423036,0.0,0.0,1,10,1,24.0579776763916,113.01128482818604,232.98960638046265,4.054728912956574,24.893396335138874,24.893396335138874,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,31.86936976637739,SZ3,REL,0.01,71053222,7.251434564590454,True,0.9,0.008449836,0.0,-0.0005927154,0.0,0.0,2,10,1,23.794901371002197,111.9306161403656,344.92178320884705,3.6447320974924984,34.14774691713726,34.14774691713726,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,31.703947196692766,SZ3,REL,0.01,71053222,7.125776290893555,True,0.9,0.009687686,0.0,-0.0006430734,0.0,0.0,3,10,1,23.84360146522522,111.22558283805847,456.1494896411896,3.126074559548322,37.51296531059122,37.51296531059122,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,34.212949218705326,SZ3,REL,0.01,71053222,7.076063632965088,True,0.9,0.010830779,0.0,-0.0006447938,0.0,0.0,4,10,1,24.005961656570435,111.21180415153503,567.3627688884735,2.696578036117203,43.27532557335485,43.27532557335485,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,32.831266609100965,SZ3,REL,0.01,71053222,7.226317644119263,True,0.9,0.011844569,0.0,-0.0006217263,0.0,0.0,5,10,1,23.808186054229736,111.12883400917053,678.4944911003113,2.3705232865724932,47.574046329376515,47.574046329376515,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,32.46556664180647,SZ3,REL,0.01,71053222,7.328558683395386,True,0.9,0.012874978,0.0,-0.0005983547,0.0,0.0,6,10,1,24.49514389038086,112.14631533622742,790.642281293869,98.00130451409225,2.754408205601014,47.574046329376515,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,32.23519967280828,SZ3,REL,0.01,71053222,7.361684322357178,True,0.9,0.013367253,0.0,-0.00073315256,0.0,0.0,7,10,1,25.073487520217896,115.58155560493469,906.226714849472,3.6658655549673473,33.39864008297799,47.574046329376515,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,32.39283501157917,SZ3,REL,0.01,71053222,7.401529550552368,True,0.9,0.014314355,0.0,-0.00062583806,0.0,0.0,8,10,1,23.9133620262146,111.74945068359375,1017.9783773422241,2.708365794928635,49.90203987553302,49.90203987553302,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,32.173329632398456,SZ3,REL,0.01,71053222,7.339420795440674,True,0.9,0.015188426,0.0,-0.0005201392,0.0,0.0,9,10,1,23.98292088508606,113.24839401245117,1131.2283799648285,9.209001936895007,3.722484729745304,49.90203987553302,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,27.904552300499354,SZ3,REL,0.005,71053222,7.245737314224243,True,0.9,0.006038131,0.0,-0.00050354906,0.0,0.0,0,10,1,27.25030493736267,120.3054735660553,120.30556797981262,4.481097612310858,10.280050708770313,10.280050708770313,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,25.960505467032704,SZ3,REL,0.005,71053222,7.100463628768921,True,0.9,0.0074675134,0.0,-0.0003448207,0.0,0.0,1,10,1,23.880944967269897,111.88079786300659,232.18825817108154,3.931551993769758,22.784372478967384,22.784372478967384,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,25.190396282271738,SZ3,REL,0.005,71053222,7.128436803817749,True,0.9,0.008953423,0.0,-0.00043405694,0.0,0.0,2,10,1,24.35351848602295,111.45796513557434,343.64841651916504,3.476660845034263,29.56090814797741,29.56090814797741,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,26.190733987377783,SZ3,REL,0.005,71053222,7.091156721115112,True,0.9,0.010237873,0.0,-0.0004828611,0.0,0.0,3,10,1,25.17746663093567,114.38365244865417,458.0336182117462,3.1582819240934707,39.80638469517114,39.80638469517114,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,26.205027430588178,SZ3,REL,0.005,71053222,7.104382514953613,True,0.9,0.011272194,0.0,-0.0004703202,0.0,0.0,4,10,1,23.881520748138428,115.63111305236816,573.6679756641388,3.1429233397631084,42.895009796012445,42.895009796012445,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,26.916436588290857,SZ3,REL,0.005,71053222,7.105302095413208,True,0.9,0.012179617,0.0,-0.00039627546,0.0,0.0,5,10,1,23.59922742843628,111.97305464744568,685.6431674957275,2.450327358866001,47.03238446467673,47.03238446467673,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,26.854766991602173,SZ3,REL,0.005,71053222,7.085968732833862,True,0.9,0.013098385,0.0,-0.0003521737,0.0,0.0,6,10,1,23.928868055343628,110.50682377815247,796.1522552967072,3.764914019105216,38.40036879105682,47.03238446467673,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,26.77061533547608,SZ3,REL,0.005,71053222,7.098412990570068,True,0.9,0.014065317,0.0,-0.00029298067,0.0,0.0,7,10,1,23.428685188293457,110.7355272769928,906.8893098831177,2.1653061211657,56.90906995505359,56.90906995505359,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,27.15342998573411,SZ3,REL,0.005,71053222,7.0798821449279785,True,0.9,0.014977508,0.0,-0.00020565379,0.0,0.0,8,10,1,23.990858554840088,110.31264448165894,1017.2041373252869,15.110415793612928,19.776420421804772,56.90906995505359,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,27.24969367057247,SZ3,REL,0.005,71053222,7.239942789077759,True,0.9,0.015945619,0.0,-0.00019297846,0.0,0.0,9,10,1,23.55510401725769,110.06337857246399,1127.26997423172,1.8030546909694214,62.53313357151089,62.53313357151089,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.771406986252817,SZ3,REL,0.001,71053222,7.495752334594727,True,0.9,0.006038131,0.0,-0.00050354906,0.0,0.0,0,10,1,26.171787977218628,120.69916439056396,120.6992597579956,4.477998579249663,11.38642387922093,11.38642387922093,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.462501049434564,SZ3,REL,0.001,71053222,7.467911958694458,True,0.9,0.007420074,0.0,-0.00047618063,0.0,0.0,1,10,1,23.959742069244385,112.40595650672913,233.10765385627747,4.189025139107423,24.870346894087817,24.870346894087817,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.243527236819798,SZ3,REL,0.001,71053222,7.637852907180786,True,0.9,0.008795088,0.0,-0.00050129974,0.0,0.0,2,10,1,23.750929832458496,112.00053668022156,345.1105570793152,3.6652777791023254,30.966924052091738,30.966924052091738,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.25669727656113,SZ3,REL,0.001,71053222,7.347430944442749,True,0.9,0.010049836,0.0,-0.00048567823,0.0,0.0,3,10,1,23.820756912231445,113.20745539665222,458.3195433616638,3.228295406436219,36.87910568168722,36.87910568168722,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.502217024306606,SZ3,REL,0.001,71053222,7.315698146820068,True,0.9,0.011130794,0.0,-0.00042746426,0.0,0.0,4,10,1,23.73243260383606,111.33436489105225,569.6553821563721,2.7000372828915715,43.344473896508006,43.344473896508006,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.627617581846284,SZ3,REL,0.001,71053222,7.306668758392334,True,0.9,0.012107093,0.0,-0.00036282913,0.0,0.0,5,10,1,23.661795377731323,111.42796158790588,681.0847699642181,2.4097022330388427,48.80719142560793,48.80719142560793,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.714936335158143,SZ3,REL,0.001,71053222,7.324695348739624,True,0.9,0.013049537,0.0,-0.00028266996,0.0,0.0,6,10,1,23.67003059387207,111.35698318481445,792.4582989215851,2.122227910091169,52.990664976374326,52.990664976374326,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,19.85590853114927,SZ3,REL,0.001,71053222,7.308862924575806,True,0.9,0.013946739,0.0,-0.00017944998,0.0,0.0,7,10,1,24.788347005844116,111.31678438186646,903.7766356468201,1.8456276651507806,56.98974299873228,56.98974299873228,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,20.184740090999078,SZ3,REL,0.001,71053222,7.320417404174805,True,0.9,0.014844618,0.0,-7.988656e-05,0.0,0.0,8,10,1,23.374297857284546,112.97825026512146,1016.7574977874756,1.7108630672347076,59.55975567592486,59.55975567592486,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,20.115073100678593,SZ3,REL,0.001,71053222,7.4616217613220215,True,0.9,0.015753808,0.0,4.504654e-05,0.0,0.0,9,10,1,23.306577920913696,110.84741234779358,1127.6071062088013,1.5279246253620395,64.13506972455917,64.13506972455917,ServerFedAvg,Adam
